Ch1 Amplitude,Ch2 Amplitude,Cluster
1636.78113,698.0188,1
1636.79053,629.8744,1
1636.82654,663.4885,1
1636.84961,620.329956,1
1636.92053,657.517639,1
1636.92175,671.9131,1
1636.92432,718.4545,1
1636.94971,609.4262,1
1636.96326,690.4701,1
1636.97974,675.7951,1
1636.984,726.206,1
1637.00366,627.4705,1
1637.0166,706.493652,1
1637.02966,703.4842,1
1637.0437,531.4154,1
1637.04834,704.2434,1
1637.06714,715.635742,1
1637.10547,649.197754,1
1637.12354,677.456848,1
1637.129,653.2896,1
1637.13672,673.9425,1
1637.15515,673.9679,1
1637.16565,594.9507,1
1637.16711,2763.83179,4
1637.1875,655.554443,1
1637.19849,653.472961,1
1637.1991,660.8802,1
1637.201,660.0539,1
1637.21887,602.0191,1
1637.30273,645.894,1
1637.30737,691.624756,1
1637.31458,656.5462,1
1637.34229,620.0793,1
1637.36426,767.0196,1
1637.38879,631.2014,1
1637.39563,651.473755,1
1637.39648,681.7628,1
1637.44348,569.7382,1
1637.46167,706.808167,1
1637.46606,667.9575,1
1637.47241,610.070862,1
1637.49268,675.7655,1
1637.49927,601.618469,1
1637.52734,713.114136,1
1637.53784,661.6852,1
1637.54626,665.6879,1
1637.55408,644.85675,1
1637.57861,731.419434,1
1637.58069,679.6528,1
1637.58423,729.08374,1
1637.58752,710.665466,1
1637.60754,609.168335,1
1637.63367,752.6564,1
1637.71436,709.736267,1
1637.71716,690.820862,1
1637.74072,653.985657,1
1637.77136,634.85376,1
1637.78784,771.515869,1
1637.80359,595.809265,1
1637.85559,708.7055,1
1637.869,670.8996,1
1637.88318,774.273254,1
1637.88342,591.313843,1
1637.90015,691.652344,1
1637.907,624.9653,1
1637.93445,638.767151,1
1637.97607,616.7655,1
1637.98022,614.328,1
1637.99316,574.995,1
1638.00354,671.0086,1
1638.00452,636.485535,1
1638.0072,633.670166,1
1638.02368,678.598633,1
1638.04456,704.8916,1
1638.08423,760.0516,1
1638.08557,674.7215,1
1638.144,654.2245,1
1638.18018,642.491,1
1638.18188,708.4591,1
1638.23584,699.8589,1
1638.24243,641.5815,1
1638.24792,753.0431,1
1638.24829,574.0431,1
1638.249,728.751,1
1638.27478,587.6084,1
1638.3197,648.2114,1
1638.32422,656.3575,1
1638.33069,681.6583,1
1638.34253,731.0589,1
1638.34717,623.779541,1
1638.35278,635.3632,1
1638.353,681.474731,1
1638.36572,686.365051,1
1638.36621,656.115234,1
1638.37183,621.610535,1
1638.382,701.948242,1
1638.38525,700.432068,1
1638.414,654.4511,1
1638.42859,613.4378,1
1638.42859,618.2248,1
1638.46838,662.707764,1
1638.47693,656.3241,1
1638.4939,631.784058,1
1638.53027,704.1356,1
1638.54321,667.3662,1
1638.57129,708.08075,1
1638.58447,681.279053,1
1638.61621,679.561157,1
1638.62036,687.826843,1
1638.6261,717.244141,1
1638.64954,622.3525,1
1638.672,631.5995,1
1638.67542,635.5778,1
1638.694,626.8876,1
1638.69958,613.665344,1
1638.71765,704.5911,1
1638.729,654.210449,1
1638.73486,621.9222,1
1638.77283,666.000549,1
1638.77588,634.9673,1
1638.7793,676.3256,1
1638.79321,619.059265,1
1638.82947,666.3221,1
1638.8385,665.3172,1
1638.84814,616.3104,1
1638.86536,649.6558,1
1638.86743,616.7445,1
1638.8894,641.0892,1
1638.89185,694.2069,1
1638.904,651.7819,1
1638.90991,683.098755,1
1638.91418,680.1099,1
1638.95093,660.9391,1
1638.95581,626.2817,1
1638.95959,674.511963,1
1638.96753,614.4666,1
1639.00342,633.863647,1
1639.023,700.0781,1
1639.04224,623.389832,1
1639.0448,706.484436,1
1639.05237,619.4795,1
1639.053,708.241943,1
1639.05908,625.5763,1
1639.09924,729.546936,1
1639.11072,695.108032,1
1639.11121,692.060547,1
1639.13867,690.1866,1
1639.14258,672.6376,1
1639.144,670.117249,1
1639.148,664.536,1
1639.15039,785.7898,1
1639.16785,608.6682,1
1639.17224,730.1098,1
1639.19629,663.939941,1
1639.21667,604.864,1
1639.22058,666.9491,1
1639.24927,642.7245,1
1639.25342,689.5175,1
1639.26611,1677.48535,4
1639.29431,647.8075,1
1639.30737,814.528748,1
1639.31592,600.8874,1
1639.32568,663.517761,1
1639.332,763.227356,1
1639.34106,655.6238,1
1639.35132,641.4536,1
1639.37183,648.5731,1
1639.40356,722.0683,1
1639.41211,715.7214,1
1639.42346,594.8371,1
1639.42834,703.340149,1
1639.43811,752.563354,1
1639.45593,692.441162,1
1639.46753,641.5742,1
1639.48059,694.6062,1
1639.4978,637.6498,1
1639.50452,780.5909,1
1639.51233,686.9254,1
1639.52759,737.5011,1
1639.52808,721.040955,1
1639.53772,637.7537,1
1639.54712,745.124634,1
1639.571,643.1763,1
1639.58582,715.0758,1
1639.59839,627.984,1
1639.61353,614.8872,1
1639.61462,656.9102,1
1639.62817,620.533569,1
1639.64,725.538635,1
1639.66626,699.9564,1
1639.685,647.8635,1
1639.71716,703.2737,1
1639.73816,657.424133,1
1639.76355,678.640259,1
1639.77063,626.8948,1
1639.81335,621.712646,1
1639.83557,2658.24829,4
1639.8429,682.467957,1
1639.84888,645.1263,1
1639.85022,620.957031,1
1639.88672,708.6994,1
1639.91516,633.6364,1
1639.92346,1451.06262,4
1639.9259,678.1419,1
1639.95471,648.6386,1
1639.98535,653.059937,1
1640.002,673.4159,1
1640.02039,726.8754,1
1640.04089,649.9433,1
1640.05823,686.2752,1
1640.07642,651.184265,1
1640.07947,627.2109,1
1640.08,612.295532,1
1640.09607,941.0547,1
1640.10681,677.325562,1
1640.125,667.4833,1
1640.15454,609.9114,1
1640.19775,662.252869,1
1640.20337,690.5116,1
1640.22937,627.370667,1
1640.23108,742.110352,1
1640.25269,678.160645,1
1640.25793,691.747559,1
1640.261,632.1049,1
1640.26733,698.4623,1
1640.27112,670.6759,1
1640.29407,716.5949,1
1640.33118,579.1315,1
1640.36975,641.773254,1
1640.3833,643.496338,1
1640.38879,586.78064,1
1640.39478,723.9832,1
1640.407,596.2996,1
1640.41748,679.7412,1
1640.424,641.6175,1
1640.46887,610.5193,1
1640.46936,621.0141,1
1640.48425,748.4004,1
1640.4884,692.0945,1
1640.49146,642.0731,1
1640.5083,651.190369,1
1640.51453,630.940369,1
1640.52026,668.6627,1
1640.52563,647.0092,1
1640.52893,703.413147,1
1640.53162,670.7288,1
1640.54834,693.619,1
1640.56482,657.769348,1
1640.58142,614.4709,1
1640.6178,649.6775,1
1640.62878,665.1747,1
1640.653,714.6836,1
1640.65527,657.361,1
1640.65576,738.750244,1
1640.67175,700.996338,1
1640.67249,681.8637,1
1640.67517,670.8284,1
1640.67993,684.742,1
1640.69727,631.479065,1
1640.74414,1674.58411,4
1640.78162,645.807,1
1640.79187,682.270447,1
1640.82227,761.813232,1
1640.87537,650.554932,1
1640.8866,695.8591,1
1640.88782,668.7788,1
1640.90259,670.1424,1
1640.91663,737.362854,1
1640.92542,603.3547,1
1640.95972,668.073364,1
1640.96289,732.5832,1
1640.97192,739.0759,1
1640.98157,696.293335,1
1641.00073,667.596252,1
1641.0061,699.7098,1
1641.00647,688.421,1
1641.01147,718.8382,1
1641.0293,768.5582,1
1641.02979,676.469849,1
1641.045,619.1105,1
1641.04626,703.0008,1
1641.04956,706.854431,1
1641.09082,636.715,1
1641.09534,715.3153,1
1641.13757,674.9082,1
1641.14954,624.7241,1
1641.16589,652.8607,1
1641.17236,673.9365,1
1641.1731,640.337646,1
1641.17639,732.8337,1
1641.17664,685.1596,1
1641.1792,703.972839,1
1641.17993,717.354553,1
1641.18457,677.0537,1
1641.19617,575.694,1
1641.20862,699.2266,1
1641.231,700.4311,1
1641.2428,635.046143,1
1641.26331,626.401367,1
1641.26538,757.2606,1
1641.26624,661.2482,1
1641.27527,581.019,1
1641.37561,568.1314,1
1641.37585,688.755554,1
1641.37708,610.715,1
1641.381,734.1257,1
1641.40662,692.961853,1
1641.419,725.1259,1
1641.43347,593.213,1
1641.44275,695.312,1
1641.4447,640.435547,1
1641.46521,646.1751,1
1641.47009,695.3142,1
1641.47021,570.277832,1
1641.47473,576.659,1
1641.48059,588.4559,1
1641.49524,670.842163,1
1641.5354,689.9508,1
1641.54407,588.1779,1
1641.5542,653.4331,1
1641.55518,662.2461,1
1641.57117,729.1328,1
1641.61072,668.263855,1
1641.61487,637.861633,1
1641.61719,676.996,1
1641.62244,698.3193,1
1641.64709,658.8281,1
1641.6582,596.4041,1
1641.71167,657.2311,1
1641.72229,563.2265,1
1641.73108,705.02594,1
1641.74316,659.628662,1
1641.75281,674.845,1
1641.7655,665.3004,1
1641.767,672.947754,1
1641.79749,679.809448,1
1641.81116,658.424561,1
1641.81262,600.9385,1
1641.8147,651.6016,1
1641.81531,758.772949,1
1641.84253,628.0549,1
1641.8446,691.1644,1
1641.87952,695.238953,1
1641.90173,628.316467,1
1641.9043,657.9901,1
1641.943,685.7076,1
1641.9906,641.406433,1
1642.03491,628.2796,1
1642.04907,887.6653,1
1642.0531,618.811951,1
1642.05884,680.691162,1
1642.063,668.2475,1
1642.08752,624.254639,1
1642.09424,627.891846,1
1642.1062,724.6768,1
1642.1084,630.955444,1
1642.12964,663.647,1
1642.15332,650.3406,1
1642.16162,715.8898,1
1642.18127,679.792053,1
1642.22156,701.288269,1
1642.22876,628.7674,1
1642.251,615.4524,1
1642.2511,720.4789,1
1642.25256,594.632141,1
1642.37634,680.509644,1
1642.39709,719.0044,1
1642.41626,673.0389,1
1642.41711,701.541,1
1642.42383,666.714661,1
1642.435,661.3761,1
1642.43555,592.9684,1
1642.43762,650.5801,1
1642.45923,628.240662,1
1642.47241,713.0922,1
1642.47266,608.450745,1
1642.48108,715.336365,1
1642.48535,682.0081,1
1642.49646,687.81134,1
1642.50391,699.700562,1
1642.51953,630.5883,1
1642.53223,629.2394,1
1642.54211,726.6945,1
1642.57788,691.9344,1
1642.58643,674.116455,1
1642.60828,650.2375,1
1642.61133,649.437561,1
1642.623,601.7368,1
1642.626,724.0197,1
1642.64172,684.1501,1
1642.66711,709.946045,1
1642.6803,695.072266,1
1642.68555,664.2876,1
1642.68665,564.957764,1
1642.69226,702.3398,1
1642.69336,666.150269,1
1642.69775,642.472351,1
1642.70068,665.8924,1
1642.70227,607.6358,1
1642.704,726.7124,1
1642.70886,660.022766,1
1642.7406,600.7833,1
1642.74329,718.662354,1
1642.75146,583.2821,1
1642.7655,671.8783,1
1642.76843,682.51886,1
1642.774,1105.69214,1
1642.779,630.279663,1
1642.79224,648.0802,1
1642.79932,709.9896,1
1642.80945,601.032349,1
1642.81042,592.616455,1
1642.81274,709.1618,1
1642.82019,697.5819,1
1642.82056,686.412537,1
1642.8291,684.6834,1
1642.84351,675.2759,1
1642.844,722.9162,1
1642.854,670.53894,1
1642.85547,607.03595,1
1642.86511,670.4669,1
1642.87061,641.005737,1
1642.87891,641.1138,1
1642.89124,703.220154,1
1642.90149,692.0151,1
1642.9021,717.798767,1
1642.90918,657.915833,1
1642.93091,688.017,1
1642.94006,664.18866,1
1642.94873,652.5262,1
1642.97742,679.338745,1
1642.98767,735.231934,1
1642.98853,674.9092,1
1642.99646,641.1193,1
1643.0022,659.117,1
1643.00232,745.4912,1
1643.02222,595.5638,1
1643.0437,660.7858,1
1643.05225,643.2173,1
1643.065,639.0808,1
1643.06555,709.535645,1
1643.07,682.2714,1
1643.07471,609.6957,1
1643.07935,730.381042,1
1643.08423,713.391541,1
1643.12244,646.200562,1
1643.12537,618.440063,1
1643.13928,654.7568,1
1643.14368,720.5857,1
1643.1488,632.2118,1
1643.14966,1673.16309,4
1643.15576,659.6098,1
1643.1698,712.518555,1
1643.17126,645.171631,1
1643.17761,689.9753,1
1643.23694,657.27356,1
1643.265,572.331,1
1643.26575,676.9003,1
1643.27258,690.6922,1
1643.28491,650.4291,1
1643.28967,697.977234,1
1643.29614,665.5809,1
1643.2981,697.6186,1
1643.335,690.0726,1
1643.37866,686.386658,1
1643.41663,588.813,1
1643.42981,650.341431,1
1643.43054,639.285461,1
1643.43494,639.0461,1
1643.46021,627.5427,1
1643.46338,630.4573,1
1643.47546,685.3446,1
1643.505,643.605042,1
1643.51,2863.94556,4
1643.53552,2397.70923,4
1643.54407,715.293457,1
1643.54773,667.883667,1
1643.54858,721.4635,1
1643.5658,644.011963,1
1643.59937,697.934143,1
1643.62866,674.6085,1
1643.666,658.0921,1
1643.6825,700.108032,1
1643.68567,689.3114,1
1643.70276,668.0037,1
1643.70557,573.9977,1
1643.70691,632.3586,1
1643.72168,676.947266,1
1643.751,665.309265,1
1643.75684,596.374756,1
1643.763,689.8901,1
1643.77,658.6868,1
1643.79065,600.967346,1
1643.82239,620.5615,1
1643.82385,681.531738,1
1643.832,638.961365,1
1643.8385,610.8736,1
1643.84583,658.868835,1
1643.85181,712.7801,1
1643.85327,651.3181,1
1643.856,605.391541,1
1643.8595,671.472656,1
1643.86584,736.044861,1
1643.88086,652.3425,1
1643.89,725.66925,1
1643.89844,660.764343,1
1643.93286,725.465942,1
1643.93774,653.3335,1
1643.93774,707.89,1
1643.96118,671.043945,1
1643.97522,614.703064,1
1643.98657,649.2622,1
1643.99976,656.191956,1
1644.01038,621.8797,1
1644.04724,604.3578,1
1644.04736,595.277039,1
1644.0498,668.310364,1
1644.05066,689.4129,1
1644.0575,613.8876,1
1644.06958,744.4733,1
1644.08728,677.1019,1
1644.09692,625.962,1
1644.106,639.0495,1
1644.124,1972.60315,4
1644.12463,761.349548,1
1644.13708,660.101746,1
1644.1825,646.5198,1
1644.20715,637.0901,1
1644.20776,713.022949,1
1644.21558,644.5304,1
1644.23218,620.8218,1
1644.25256,661.064,1
1644.271,621.122559,1
1644.29492,650.428467,1
1644.339,617.8865,1
1644.35315,673.148254,1
1644.36169,709.35614,1
1644.3667,636.0446,1
1644.3916,647.0647,1
1644.39417,709.1542,1
1644.39819,608.4185,1
1644.416,700.356934,1
1644.46387,654.0777,1
1644.5614,733.2879,1
1644.56165,690.6863,1
1644.57117,710.0268,1
1644.59229,682.704834,1
1644.60107,675.8641,1
1644.6178,644.2853,1
1644.64758,623.7624,1
1644.64807,603.4096,1
1644.6532,676.018738,1
1644.66333,618.8606,1
1644.67712,678.645935,1
1644.69763,604.2358,1
1644.70813,679.7649,1
1644.71472,689.0032,1
1644.794,660.369446,1
1644.79529,598.112549,1
1644.80627,678.671448,1
1644.81,704.6017,1
1644.81079,677.381,1
1644.81592,663.9997,1
1644.81641,635.190552,1
1644.85376,710.9757,1
1644.86108,698.6273,1
1644.86536,680.4072,1
1644.86609,671.687866,1
1644.87073,714.8302,1
1644.88123,624.339966,1
1644.898,702.2556,1
1644.902,695.778,1
1644.91772,644.948547,1
1644.93384,721.9671,1
1644.9353,688.248657,1
1644.93555,661.0781,1
1644.96912,693.6092,1
1644.99561,582.9929,1
1645.00415,650.6656,1
1645.01648,644.2273,1
1645.021,639.392456,1
1645.0376,663.8674,1
1645.04944,660.8345,1
1645.08667,648.565369,1
1645.08948,641.2567,1
1645.10352,762.3027,1
1645.12854,717.0793,1
1645.13965,664.4192,1
1645.16711,643.262146,1
1645.18787,690.274658,1
1645.19019,666.6928,1
1645.19165,584.922058,1
1645.19434,631.32605,1
1645.19458,654.7666,1
1645.20422,686.9659,1
1645.20752,657.3635,1
1645.21094,648.9796,1
1645.22729,675.014648,1
1645.24976,721.4953,1
1645.26672,758.137,1
1645.27637,770.882446,1
1645.306,648.6447,1
1645.31372,757.89325,1
1645.33813,691.3201,1
1645.34839,659.3991,1
1645.3667,609.2739,1
1645.37854,715.402954,1
1645.38269,642.285461,1
1645.40381,623.6198,1
1645.41418,632.6732,1
1645.41748,675.4696,1
1645.42249,580.087036,1
1645.4397,627.7688,1
1645.46924,707.6555,1
1645.47461,708.4798,1
1645.48425,602.71344,1
1645.52893,678.93396,1
1645.556,611.147644,1
1645.56165,602.526,1
1645.56274,665.4957,1
1645.5647,727.009155,1
1645.56812,684.564331,1
1645.57092,643.5589,1
1645.57556,742.9889,1
1645.60059,676.5176,1
1645.60779,637.9881,1
1645.61816,653.4774,1
1645.62537,641.8721,1
1645.63342,661.7143,1
1645.64648,571.9713,1
1645.65625,687.0522,1
1645.6698,691.671448,1
1645.68347,696.162537,1
1645.69006,729.3725,1
1645.71252,634.1249,1
1645.73022,594.8832,1
1645.73291,666.279541,1
1645.75671,661.4591,1
1645.75769,674.6234,1
1645.7699,756.619934,1
1645.77063,641.9904,1
1645.80066,646.0446,1
1645.82214,693.1818,1
1645.82629,594.104065,1
1645.82874,2368.20264,4
1645.83252,777.555054,1
1645.85449,673.104736,1
1645.85474,723.803162,1
1645.87622,667.702637,1
1645.877,710.012634,1
1645.8949,677.438,1
1645.89966,631.255432,1
1645.923,652.1052,1
1645.97668,618.549133,1
1646.00281,658.7966,1
1646.01575,679.1865,1
1646.02576,653.496338,1
1646.0354,584.309448,1
1646.03723,625.988342,1
1646.04028,643.6179,1
1646.075,651.0732,1
1646.07568,600.3616,1
1646.08325,658.16095,1
1646.09167,649.5941,1
1646.09338,699.567749,1
1646.09937,746.3741,1
1646.09973,725.5643,1
1646.1073,666.2432,1
1646.12415,717.0001,1
1646.14624,658.6886,1
1646.16821,596.585754,1
1646.209,653.7906,1
1646.22119,781.5931,1
1646.23767,648.662231,1
1646.24792,648.5165,1
1646.27783,675.1912,1
1646.28052,645.874,1
1646.2876,739.222,1
1646.2998,679.990356,1
1646.30115,694.4949,1
1646.34363,693.4462,1
1646.36292,716.790344,1
1646.38586,641.189758,1
1646.38684,686.764343,1
1646.42175,631.044067,1
1646.4436,671.6236,1
1646.45386,664.5398,1
1646.45911,652.7982,1
1646.46313,607.8693,1
1646.4696,630.3437,1
1646.47766,672.819153,1
1646.54163,643.6325,1
1646.56018,692.085632,1
1646.57471,676.2484,1
1646.58655,655.8536,1
1646.59741,708.1071,1
1646.60278,659.6188,1
1646.60376,658.066,1
1646.60559,649.9331,1
1646.61,745.287537,1
1646.63135,634.1697,1
1646.65,685.9605,1
1646.65271,705.3407,1
1646.66333,708.3726,1
1646.678,704.449463,1
1646.7002,709.4944,1
1646.73352,631.8583,1
1646.73389,707.603333,1
1646.73853,675.6001,1
1646.75562,668.7296,1
1646.76184,729.8208,1
1646.76233,668.5732,1
1646.78857,634.95105,1
1646.82166,695.6646,1
1646.84326,639.791748,1
1646.84937,582.384338,1
1646.85693,617.5768,1
1646.88037,622.075562,1
1646.88965,635.830139,1
1646.90466,686.3485,1
1646.91223,565.4725,1
1646.96179,617.3487,1
1646.99316,616.920349,1
1646.99634,711.6669,1
1646.99744,737.918945,1
1647.016,562.6729,1
1647.02234,674.2579,1
1647.03491,674.794556,1
1647.037,625.7527,1
1647.04077,720.0849,1
1647.08093,748.352,1
1647.09473,603.60144,1
1647.09729,700.392,1
1647.10266,1130.494,1
1647.108,691.514038,1
1647.119,657.5087,1
1647.12183,614.258667,1
1647.13281,661.977051,1
1647.15344,710.3214,1
1647.16479,581.3422,1
1647.166,692.7881,1
1647.17676,705.4686,1
1647.18018,902.937,1
1647.21082,1747.14392,4
1647.21936,673.7798,1
1647.26379,671.4757,1
1647.31079,639.1404,1
1647.315,654.7624,1
1647.3363,655.605347,1
1647.34131,624.2864,1
1647.37061,685.0285,1
1647.42017,677.3824,1
1647.4231,711.117249,1
1647.42444,659.120056,1
1647.456,671.527466,1
1647.456,665.0205,1
1647.45959,617.8118,1
1647.46143,664.3932,1
1647.49487,622.092468,1
1647.51477,704.0353,1
1647.52429,704.740234,1
1647.55286,667.8339,1
1647.56592,605.8061,1
1647.58215,646.578857,1
1647.5907,670.961731,1
1647.59253,670.572266,1
1647.59729,677.5565,1
1647.60779,694.151,1
1647.609,572.5205,1
1647.61121,647.311157,1
1647.64368,691.399963,1
1647.67993,689.183,1
1647.68274,658.1825,1
1647.74158,661.4284,1
1647.75635,634.3544,1
1647.75793,578.586,1
1647.81372,714.7991,1
1647.82019,698.1358,1
1647.82642,570.837952,1
1647.84509,646.4665,1
1647.84619,622.8005,1
1647.85217,746.217163,1
1647.85779,645.5669,1
1647.86414,675.7843,1
1647.88,710.123047,1
1647.89868,627.4707,1
1647.91309,624.6499,1
1647.93,685.375732,1
1647.9408,570.3608,1
1647.96838,622.873657,1
1647.97424,678.318237,1
1647.986,658.313,1
1647.996,648.3194,1
1648.032,673.440857,1
1648.03467,657.7005,1
1648.04614,594.0633,1
1648.04834,691.0171,1
1648.06262,712.207764,1
1648.08362,653.1153,1
1648.08557,706.031555,1
1648.09448,651.264,1
1648.09741,690.694641,1
1648.10156,572.523,1
1648.11426,641.4316,1
1648.12891,617.611633,1
1648.146,645.4802,1
1648.17212,615.686646,1
1648.18127,685.8571,1
1648.19348,661.2589,1
1648.19946,645.2299,1
1648.20044,672.483032,1
1648.22644,701.396545,1
1648.233,750.8403,1
1648.26855,706.146545,1
1648.26868,1379.60645,4
1648.27051,708.8096,1
1648.28162,671.050232,1
1648.29651,663.9001,1
1648.30212,632.711548,1
1648.3042,692.9891,1
1648.32129,657.291138,1
1648.3374,677.5101,1
1648.34229,628.865845,1
1648.34729,699.138855,1
1648.39832,736.795044,1
1648.40637,667.908936,1
1648.42932,667.2627,1
1648.4613,687.5719,1
1648.47656,735.7377,1
1648.481,707.2828,1
1648.48462,680.1288,1
1648.489,634.7931,1
1648.4978,732.316467,1
1648.50452,638.2559,1
1648.5304,680.4823,1
1648.61523,764.8577,1
1648.64783,714.7129,1
1648.654,603.24176,1
1648.67114,590.221069,1
1648.69153,637.2169,1
1648.71533,584.5204,1
1648.73462,758.7445,1
1648.75574,634.5788,1
1648.78491,624.0733,1
1648.79578,711.0993,1
1648.80273,654.122742,1
1648.829,724.1628,1
1648.841,637.489258,1
1648.84509,650.6333,1
1648.846,663.5895,1
1648.883,679.3489,1
1648.89111,710.784241,1
1648.94263,611.4595,1
1649.00659,661.9148,1
1649.00659,716.7458,1
1649.00891,680.2163,1
1649.01428,896.4953,1
1649.03516,658.012,1
1649.03674,624.2804,1
1649.11243,639.646851,1
1649.11658,700.6436,1
1649.1283,766.4494,1
1649.13428,701.3688,1
1649.1344,680.5526,1
1649.14392,706.4584,1
1649.14941,681.3357,1
1649.15662,627.1096,1
1649.1665,649.4651,1
1649.16711,627.652344,1
1649.17627,728.1258,1
1649.17676,597.5461,1
1649.21179,645.682861,1
1649.22717,733.4142,1
1649.25293,697.0572,1
1649.27051,594.0337,1
1649.28564,718.7826,1
1649.303,678.066345,1
1649.30994,614.2629,1
1649.31763,700.983,1
1649.3241,645.1498,1
1649.33472,709.2846,1
1649.35632,622.0768,1
1649.38806,716.589539,1
1649.38965,773.190857,1
1649.393,645.388733,1
1649.41052,691.536865,1
1649.42065,730.943237,1
1649.43274,629.3022,1
1649.44458,623.1526,1
1649.46069,1284.01917,4
1649.46423,635.786133,1
1649.47644,696.582336,1
1649.49426,695.1988,1
1649.50684,711.3366,1
1649.56812,661.925232,1
1649.59546,654.9639,1
1649.61987,602.9139,1
1649.63586,682.3074,1
1649.64734,719.1598,1
1649.66345,612.10376,1
1649.69763,639.174561,1
1649.70483,652.4749,1
1649.71362,698.6904,1
1649.72534,610.977844,1
1649.74316,673.854858,1
1649.76453,690.778564,1
1649.791,663.0038,1
1649.837,690.388733,1
1649.85437,612.725952,1
1649.86084,739.150146,1
1649.86548,661.6558,1
1649.8855,1406.69739,4
1649.90344,695.3328,1
1649.92566,725.497864,1
1649.96875,719.6161,1
1650.06946,667.613342,1
1650.07336,675.2925,1
1650.0863,692.0262,1
1650.105,670.488647,1
1650.11462,723.5991,1
1650.13232,644.250549,1
1650.13416,540.2017,1
1650.15027,669.164246,1
1650.22693,657.704468,1
1650.22742,771.3008,1
1650.28711,680.5536,1
1650.29382,636.711365,1
1650.32654,610.855652,1
1650.336,622.874268,1
1650.3584,661.741455,1
1650.37146,686.6182,1
1650.38879,701.674866,1
1650.38977,688.0731,1
1650.40222,629.9087,1
1650.412,686.763062,1
1650.41785,640.8117,1
1650.432,765.040833,1
1650.4397,670.9989,1
1650.45728,692.1288,1
1650.46631,675.022034,1
1650.476,640.49585,1
1650.49255,644.5707,1
1650.505,733.3438,1
1650.516,695.39624,1
1650.52612,705.080933,1
1650.538,684.600037,1
1650.56116,755.487854,1
1650.57678,2560.513,4
1650.60693,769.038452,1
1650.62634,632.743469,1
1650.65881,654.2721,1
1650.67859,712.628,1
1650.683,579.8452,1
1650.70325,661.180664,1
1650.7085,1548.92017,4
1650.72131,686.543457,1
1650.73657,1635.32532,4
1650.74878,748.870667,1
1650.771,664.7495,1
1650.79,635.924744,1
1650.79126,658.055969,1
1650.838,706.6178,1
1650.87952,659.2127,1
1650.88208,728.403,1
1650.88318,689.151367,1
1650.88562,598.397156,1
1650.89209,664.571,1
1650.89868,1982.4491,4
1650.90259,668.612061,1
1650.94482,657.757263,1
1650.96021,641.212036,1
1650.98193,688.0592,1
1650.99341,612.9491,1
1650.99829,602.9808,1
1651.012,590.4127,1
1651.01331,641.3231,1
1651.01978,696.8986,1
1651.02136,2298.27051,4
1651.026,643.376,1
1651.03015,560.4343,1
1651.0415,695.160339,1
1651.042,789.106445,1
1651.12036,629.497864,1
1651.121,713.768066,1
1651.14429,673.702454,1
1651.158,623.451355,1
1651.172,701.8655,1
1651.17493,652.8186,1
1651.179,745.1623,1
1651.216,672.0869,1
1651.22437,646.525757,1
1651.23254,601.1621,1
1651.32483,658.6643,1
1651.37854,715.37384,1
1651.38184,576.218445,1
1651.39551,665.225952,1
1651.39819,664.455,1
1651.40759,606.541931,1
1651.41064,645.1244,1
1651.41284,652.7609,1
1651.423,643.965,1
1651.44067,669.8505,1
1651.44568,666.756958,1
1651.45837,623.3889,1
1651.47949,626.3173,1
1651.49072,680.7801,1
1651.49231,665.0513,1
1651.49573,675.798,1
1651.5,676.9005,1
1651.50232,642.8172,1
1651.51575,682.9267,1
1651.52307,628.5003,1
1651.52576,645.5613,1
1651.54553,606.7168,1
1651.5603,652.4765,1
1651.58386,720.48114,1
1651.5885,617.9438,1
1651.589,648.236,1
1651.59546,703.654236,1
1651.60815,628.7406,1
1651.62817,663.3707,1
1651.647,632.2064,1
1651.65442,594.207031,1
1651.656,659.300659,1
1651.71521,617.697449,1
1651.72266,594.567566,1
1651.747,722.131958,1
1651.75732,708.492737,1
1651.77039,638.386841,1
1651.772,733.1959,1
1651.81873,612.136169,1
1651.82068,667.3599,1
1651.83435,670.7543,1
1651.83936,669.413452,1
1651.85669,695.5043,1
1651.89014,642.641846,1
1651.9032,624.2025,1
1651.90393,646.3493,1
1651.91235,674.6539,1
1651.9176,757.09314,1
1651.91968,719.847168,1
1651.93152,640.519,1
1651.94763,710.5898,1
1651.96191,603.272766,1
1651.995,677.7598,1
1651.99731,688.369568,1
1652.01,650.3403,1
1652.01465,630.951233,1
1652.04956,710.595337,1
1652.06787,725.369,1
1652.07922,662.457642,1
1652.084,682.0244,1
1652.11169,651.20575,1
1652.16467,656.993958,1
1652.16943,742.1183,1
1652.18274,702.8935,1
1652.22351,656.039246,1
1652.22864,643.7756,1
1652.23035,661.659241,1
1652.25659,771.6,1
1652.27271,736.6494,1
1652.28247,588.4059,1
1652.2915,777.6047,1
1652.29443,664.270447,1
1652.29492,713.601563,1
1652.30359,731.3193,1
1652.31311,628.2823,1
1652.3324,678.156433,1
1652.3324,634.431763,1
1652.33667,652.0794,1
1652.34839,691.7547,1
1652.37549,2771.453,4
1652.381,606.627747,1
1652.391,646.2736,1
1652.39526,668.1272,1
1652.48022,617.097046,1
1652.482,610.8743,1
1652.49658,611.6149,1
1652.50159,627.289368,1
1652.51074,701.073059,1
1652.51306,664.9949,1
1652.53625,752.4533,1
1652.548,648.4754,1
1652.55688,700.869934,1
1652.578,681.3645,1
1652.60791,661.0844,1
1652.6261,641.5624,1
1652.62854,712.720032,1
